-0.026772,0.837792,0.655013,0.015861,0.109909,-0.306110,0.945497,-0.676760,0.575368,0.199905,1.267214,-0.641275,-0.261800,-0.893743,-0.580765,-0.324358,1.285649,-0.394787,0.137591,-0.149827,-0.044297,0.520000,-0.508968,0.583845,-0.544730,-0.526119,0.369201,-0.072733,-0.116233,-0.035584,-0.536492,-0.265842,0.030067,0.089671,-0.156410,-0.317322
-0.026364,0.838458,0.655400,0.016123,0.110007,-0.308945,0.944559,-0.672471,0.578351,0.206964,1.267464,-0.641742,-0.261800,-0.894488,-0.575554,-0.320761,1.278548,-0.393793,0.138491,-0.151344,-0.039173,0.520000,-0.501542,0.589939,-0.539402,-0.535084,0.368986,-0.072272,-0.122789,-0.052482,-0.534275,-0.260381,0.017321,0.076604,-0.153635,-0.316512
-0.025911,0.838986,0.655853,0.016423,0.109939,-0.311634,0.943678,-0.667712,0.580956,0.213861,1.267363,-0.641929,-0.261800,-0.894823,-0.570796,-0.317274,1.271921,-0.392916,0.139348,-0.152643,-0.034019,0.520000,-0.496251,0.595497,-0.535170,-0.542924,0.366891,-0.072210,-0.127247,-0.067754,-0.531664,-0.255251,0.004920,0.063414,-0.150748,-0.315797
-0.025461,0.839371,0.656341,0.016695,0.109670,-0.314160,0.942867,-0.662480,0.583171,0.220367,1.267016,-0.641950,-0.261800,-0.894444,-0.566474,-0.314126,1.265694,-0.392293,0.140196,-0.153888,-0.028791,0.520000,-0.492579,0.600578,-0.532070,-0.549854,0.362708,-0.072836,-0.128941,-0.081652,-0.528766,-0.250128,-0.006687,0.049831,-0.147519,-0.315293
-0.024980,0.839701,0.656856,0.016939,0.109185,-0.316522,0.942128,-0.656729,0.585043,0.226539,1.266353,-0.641725,-0.261800,-0.893198,-0.562426,-0.311257,1.259594,-0.392102,0.141168,-0.155136,-0.023468,0.520000,-0.490551,0.605238,-0.530035,-0.555934,0.356453,-0.073849,-0.128619,-0.094404,-0.525621,-0.244904,-0.017442,0.036313,-0.144017,-0.314809
-0.024493,0.839939,0.657339,0.017296,0.108580,-0.318751,0.941440,-0.650589,0.586441,0.232693,1.265287,-0.641285,-0.261800,-0.891914,-0.558796,-0.308190,1.254025,-0.391911,0.142110,-0.156246,-0.018188,0.520000,-0.490386,0.609591,-0.528782,-0.561506,0.348898,-0.074816,-0.127174,-0.105808,-0.522301,-0.239941,-0.028020,0.023247,-0.140699,-0.314246
-0.024069,0.840058,0.657822,0.017913,0.107951,-0.320882,0.940776,-0.644193,0.587240,0.239148,1.263726,-0.640651,-0.261800,-0.891446,-0.555727,-0.304442,1.249419,-0.391286,0.142868,-0.157079,-0.013109,0.520000,-0.492226,0.613776,-0.528032,-0.566921,0.340865,-0.075289,-0.125478,-0.115675,-0.518901,-0.235603,-0.039094,0.011021,-0.138022,-0.313507
-0.023627,0.840060,0.658349,0.018911,0.107319,-0.322921,0.940131,-0.637533,0.587207,0.246075,1.261611,-0.639821,-0.261800,-0.892301,-0.553386,-0.299598,1.246117,-0.389958,0.143410,-0.157579,-0.008321,0.520000,-0.496166,0.617924,-0.527868,-0.572562,0.331908,-0.075005,-0.123401,-0.123845,-0.515467,-0.231948,-0.050864,-0.000372,-0.136145,-0.312702
-0.023252,0.839996,0.658881,0.020185,0.106637,-0.324853,0.939517,-0.630558,0.586536,0.253330,1.258965,-0.638684,-0.261800,-0.893945,-0.551638,-0.294016,1.243813,-0.388203,0.143818,-0.157859,-0.003741,0.520000,-0.502053,0.622107,-0.528303,-0.578241,0.321695,-0.074267,-0.120566,-0.130536,-0.512010,-0.228723,-0.062919,-0.011087,-0.134812,-0.311857
-0.022819,0.839827,0.659482,0.021563,0.105950,-0.326678,0.938931,-0.623511,0.585503,0.260538,1.255936,-0.637406,-0.261800,-0.895762,-0.550181,-0.288366,1.241943,-0.386390,0.144112,-0.158157,0.000626,0.519439,-0.509189,0.626263,-0.529077,-0.583451,0.311383,-0.073456,-0.117434,-0.136452,-0.508571,-0.225347,-0.074371,-0.020982,-0.133873,-0.310797
-0.022457,0.839524,0.660079,0.022937,0.105441,-0.328397,0.938356,-0.616937,0.584460,0.267469,1.252618,-0.635911,-0.261800,-0.897529,-0.548728,-0.283274,1.239929,-0.384827,0.144276,-0.158858,0.004601,0.516372,-0.516139,0.630061,-0.530266,-0.587181,0.302309,-0.072983,-0.114422,-0.142668,-0.505202,-0.220505,-0.083056,-0.029948,-0.133225,-0.309317
-0.022097,0.839188,0.660697,0.024149,0.104884,-0.329988,0.937829,-0.610352,0.583512,0.273936,1.249039,-0.634271,-0.261800,-0.898471,-0.547238,-0.279010,1.237725,-0.383606,0.144319,-0.159799,0.008722,0.513391,-0.524054,0.633604,-0.531123,-0.590470,0.294841,-0.073017,-0.111794,-0.148516,-0.501980,-0.215508,-0.091258,-0.036950,-0.133036,-0.307164
-0.021780,0.838782,0.661329,0.025305,0.104286,-0.331458,0.937347,-0.603720,0.582483,0.280115,1.245150,-0.632452,-0.261800,-0.898993,-0.545851,-0.275202,1.235604,-0.382556,0.144241,-0.160920,0.012885,0.510377,-0.532820,0.636935,-0.531882,-0.593599,0.288487,-0.073316,-0.109269,-0.153852,-0.498914,-0.210394,-0.099014,-0.042347,-0.133302,-0.304519
-0.021497,0.838292,0.661994,0.026412,0.103601,-0.332846,0.936901,-0.596818,0.581395,0.286136,1.240943,-0.630554,-0.261800,-0.899019,-0.544537,-0.271697,1.233542,-0.381840,0.144134,-0.162127,0.016988,0.507324,-0.542298,0.640088,-0.532531,-0.596311,0.282827,-0.073576,-0.106926,-0.158672,-0.496005,-0.205446,-0.106428,-0.047862,-0.133481,-0.301871
-0.021209,0.837648,0.662647,0.027478,0.102778,-0.334190,0.936482,-0.589448,0.580265,0.292115,1.236437,-0.628718,-0.261800,-0.898467,-0.543253,-0.268339,1.231515,-0.381630,0.144089,-0.163402,0.020901,0.504274,-0.551814,0.643026,-0.533060,-0.598701,0.277878,-0.073487,-0.104815,-0.163042,-0.493229,-0.200891,-0.113611,-0.055217,-0.133032,-0.299709
-0.020852,0.836898,0.663330,0.028469,0.101772,-0.335501,0.936094,-0.581473,0.579121,0.298022,1.231649,-0.626995,-0.261800,-0.897140,-0.541973,-0.265169,1.229468,-0.382073,0.144139,-0.164679,0.024664,0.501279,-0.561596,0.645749,-0.533503,-0.600645,0.273624,-0.072914,-0.102912,-0.166789,-0.490584,-0.196848,-0.120625,-0.065583,-0.131611,-0.298095
-0.020656,0.836085,0.663962,0.029394,0.100619,-0.336756,0.935739,-0.573039,0.577935,0.303812,1.226567,-0.625340,-0.261800,-0.895149,-0.540730,-0.262238,1.227433,-0.383047,0.144232,-0.165989,0.028312,0.498321,-0.571746,0.648249,-0.533890,-0.602263,0.270187,-0.072029,-0.101189,-0.169928,-0.488070,-0.193182,-0.127436,-0.077808,-0.129574,-0.296766
-0.020372,0.835194,0.664610,0.030321,0.099393,-0.337952,0.935409,-0.564330,0.576653,0.309576,1.221157,-0.623608,-0.261800,-0.892869,-0.539566,-0.259408,1.225512,-0.384309,0.144338,-0.167388,0.031740,0.495282,-0.581937,0.650491,-0.534185,-0.603519,0.267395,-0.070994,-0.099733,-0.172719,-0.485657,-0.189803,-0.134017,-0.090141,-0.127427,-0.295728
-0.020157,0.834287,0.665254,0.031318,0.098170,-0.339084,0.935096,-0.555551,0.575209,0.315393,1.215376,-0.621703,-0.261800,-0.890657,-0.538529,-0.256560,1.223780,-0.385606,0.144421,-0.168877,0.034863,0.492003,-0.592219,0.652473,-0.534372,-0.604150,0.264792,-0.069979,-0.098657,-0.175356,-0.483322,-0.186664,-0.140356,-0.100841,-0.125673,-0.294997
-0.019966,0.833238,0.665927,0.032415,0.096941,-0.340186,0.934786,-0.546572,0.573621,0.321479,1.209142,-0.619677,-0.261800,-0.888660,-0.537579,-0.253538,1.222308,-0.386895,0.144511,-0.170418,0.037582,0.488468,-0.602497,0.654179,-0.534419,-0.604316,0.262447,-0.068946,-0.098156,-0.177885,-0.481041,-0.183740,-0.146434,-0.109958,-0.124362,-0.294755
-0.019830,0.832085,0.666622,0.033571,0.095676,-0.341250,0.934488,-0.537364,0.571914,0.327716,1.202517,-0.617552,-0.261800,-0.886669,-0.536714,-0.250449,1.221040,-0.388303,0.144615,-0.172011,0.039974,0.484741,-0.612872,0.655608,-0.534350,-0.603968,0.260490,-0.067832,-0.098130,-0.180185,-0.478808,-0.181064,-0.152269,-0.118256,-0.123246,-0.294942
-0.019749,0.830908,0.667329,0.034751,0.094414,-0.342203,0.934225,-0.528216,0.570009,0.333714,1.195608,-0.615208,-0.261800,-0.884534,-0.536021,-0.247551,1.219869,-0.389834,0.144664,-0.173856,0.042142,0.480876,-0.622746,0.656699,-0.534229,-0.603331,0.259308,-0.066746,-0.098177,-0.182328,-0.476630,-0.178589,-0.157921,-0.125074,-0.122371,-0.295229
-0.019580,0.829668,0.668068,0.035917,0.093195,-0.342969,0.934022,-0.519437,0.567857,0.339079,1.188553,-0.612472,-0.261800,-0.882102,-0.535585,-0.245105,1.218683,-0.391489,0.144592,-0.175953,0.044297,0.476812,-0.632749,0.657507,-0.534120,-0.601727,0.258273,-0.065828,-0.097982,-0.184199,-0.474543,-0.176430,-0.163434,-0.129741,-0.121798,-0.295289
-0.019454,0.828302,0.668829,0.037077,0.092055,-0.343514,0.933889,-0.511209,0.565390,0.343607,1.181394,-0.609340,-0.261800,-0.879443,-0.535492,-0.243175,1.217550,-0.393259,0.144339,-0.178499,0.046456,0.472546,-0.642063,0.657955,-0.533918,-0.599763,0.258183,-0.065107,-0.097402,-0.185845,-0.472539,-0.174490,-0.168927,-0.131115,-0.121803,-0.295068
-0.019355,0.826902,0.669602,0.038245,0.090967,-0.343879,0.933814,-0.503346,0.562685,0.347545,1.174078,-0.605861,-0.261800,-0.876611,-0.535675,-0.241621,1.216499,-0.395152,0.143955,-0.181420,0.048543,0.468099,-0.650735,0.657997,-0.533637,-0.597442,0.259051,-0.064514,-0.096640,-0.187317,-0.470628,-0.172748,-0.174293,-0.129879,-0.122283,-0.294741
-0.019271,0.825444,0.670420,0.039395,0.089865,-0.344121,0.933784,-0.495562,0.559834,0.351143,1.166522,-0.602069,-0.261800,-0.873417,-0.535997,-0.240398,1.215375,-0.397186,0.143543,-0.184580,0.050502,0.463619,-0.658910,0.657625,-0.533451,-0.594541,0.260434,-0.063993,-0.095766,-0.188704,-0.468823,-0.171214,-0.179378,-0.128063,-0.122673,-0.294310
-0.019178,0.823894,0.671278,0.040499,0.088685,-0.344294,0.933786,-0.487582,0.556874,0.354601,1.158653,-0.598104,-0.261800,-0.869690,-0.536324,-0.239456,1.214036,-0.399396,0.143205,-0.187754,0.052289,0.459211,-0.667234,0.656922,-0.533552,-0.590506,0.261470,-0.063502,-0.094876,-0.190024,-0.467169,-0.169986,-0.184021,-0.127711,-0.122417,-0.293775
-0.019139,0.822284,0.672174,0.041564,0.087402,-0.344335,0.933845,-0.479451,0.553935,0.358040,1.150536,-0.593584,-0.261800,-0.865321,-0.536771,-0.238849,1.212492,-0.401863,0.143031,-0.191120,0.053863,0.454946,-0.675341,0.655890,-0.534000,-0.585511,0.262423,-0.063131,-0.093687,-0.191318,-0.465652,-0.169086,-0.188310,-0.129389,-0.121197,-0.293085
-0.019164,0.820588,0.673119,0.042600,0.086054,-0.344246,0.933956,-0.471266,0.550813,0.361201,1.142150,-0.588777,-0.261800,-0.860433,-0.537358,-0.238572,1.210809,-0.404555,0.142951,-0.194727,0.055242,0.450763,-0.682992,0.654493,-0.534695,-0.579798,0.263654,-0.062863,-0.092243,-0.192573,-0.464266,-0.168460,-0.192281,-0.132005,-0.119368,-0.292243
-0.019168,0.818852,0.674087,0.043588,0.084668,-0.344159,0.934070,-0.462840,0.547731,0.364354,1.133390,-0.583798,-0.261800,-0.855172,-0.537811,-0.238514,1.208909,-0.407293,0.142818,-0.198300,0.056484,0.446649,-0.690259,0.652732,-0.535472,-0.573426,0.264960,-0.062486,-0.091075,-0.193846,-0.463017,-0.167979,-0.195723,-0.135069,-0.117381,-0.291380
-0.019185,0.817086,0.675091,0.044510,0.083274,-0.344209,0.934133,-0.453953,0.544887,0.367765,1.124104,-0.578798,-0.261800,-0.849703,-0.537857,-0.238553,1.206726,-0.409908,0.142482,-0.201543,0.057618,0.442573,-0.697307,0.650657,-0.536173,-0.566404,0.266048,-0.061788,-0.090722,-0.195194,-0.461951,-0.167513,-0.198421,-0.138102,-0.115682,-0.290612
-0.019212,0.815283,0.676161,0.045334,0.081874,-0.344439,0.934132,-0.444570,0.542398,0.371432,1.114346,-0.573803,-0.261800,-0.844004,-0.537359,-0.238702,1.204250,-0.412363,0.141855,-0.204622,0.058579,0.438676,-0.703009,0.648149,-0.536577,-0.559555,0.267776,-0.060371,-0.091553,-0.196974,-0.461079,-0.166839,-0.200170,-0.141408,-0.114328,-0.289992
-0.019272,0.813467,0.677278,0.046078,0.080453,-0.344773,0.934096,-0.434796,0.540142,0.375246,1.104156,-0.568755,-0.261800,-0.838015,-0.536484,-0.239005,1.201513,-0.414751,0.141035,-0.207461,0.059455,0.434820,-0.708582,0.645312,-0.536817,-0.551993,0.269202,-0.058496,-0.093292,-0.198906,-0.460432,-0.166202,-0.201104,-0.145090,-0.113098,-0.289463
-0.019366,0.811593,0.678389,0.046804,0.079020,-0.345177,0.934033,-0.424619,0.537901,0.379305,1.093399,-0.563630,-0.261800,-0.831838,-0.535394,-0.239376,1.198524,-0.417086,0.140162,-0.210214,0.060193,0.431010,-0.713283,0.642128,-0.537118,-0.544066,0.270983,-0.056813,-0.095156,-0.200952,-0.459997,-0.165475,-0.201398,-0.148341,-0.112023,-0.288997
-0.019469,0.809690,0.679555,0.047568,0.077583,-0.345613,0.933954,-0.414029,0.535466,0.383713,1.081907,-0.558407,-0.261800,-0.825577,-0.534267,-0.239752,1.195286,-0.419388,0.139330,-0.212706,0.060876,0.427078,-0.718107,0.638760,-0.537758,-0.534957,0.272306,-0.056026,-0.096504,-0.202735,-0.459765,-0.164816,-0.201310,-0.150363,-0.111130,-0.288575
-0.019550,0.807702,0.680786,0.048403,0.076154,-0.346096,0.933850,-0.402982,0.532737,0.388563,1.069556,-0.553179,-0.261800,-0.819334,-0.533098,-0.240057,1.191800,-0.421659,0.138594,-0.215315,0.061322,0.423188,-0.721001,0.635003,-0.538670,-0.526085,0.275035,-0.056324,-0.097223,-0.204647,-0.459684,-0.163881,-0.200743,-0.150674,-0.110613,-0.288211
-0.019668,0.805701,0.682017,0.049267,0.074727,-0.346634,0.933720,-0.391508,0.529848,0.393777,1.056459,-0.547936,-0.261800,-0.813021,-0.531810,-0.240357,1.188061,-0.423884,0.137884,-0.217598,0.061710,0.419146,-0.724159,0.631047,-0.539835,-0.516055,0.277282,-0.057389,-0.097787,-0.206311,-0.459772,-0.163074,-0.199711,-0.149796,-0.110394,-0.287921
-0.019767,0.803671,0.683286,0.050133,0.073273,-0.347194,0.933581,-0.379695,0.526828,0.399151,1.042808,-0.542497,-0.261800,-0.806502,-0.530466,-0.240735,1.184095,-0.426086,0.137158,-0.219800,0.061960,0.415151,-0.726702,0.626889,-0.541274,-0.505305,0.279458,-0.058905,-0.097753,-0.207877,-0.460023,-0.162194,-0.198306,-0.148447,-0.110100,-0.287621
-0.019853,0.801611,0.684598,0.050970,0.071768,-0.347739,0.933450,-0.367635,0.523736,0.404495,1.028806,-0.536711,-0.261800,-0.799613,-0.529122,-0.241292,1.179913,-0.428275,0.136373,-0.222025,0.062077,0.411283,-0.728542,0.622540,-0.543043,-0.493724,0.281343,-0.060583,-0.096759,-0.209368,-0.460447,-0.161149,-0.196632,-0.147348,-0.109356,-0.287250
-0.019991,0.799515,0.685946,0.051774,0.070155,-0.348286,0.933324,-0.355120,0.520569,0.409928,1.014376,-0.530665,-0.261800,-0.792264,-0.527795,-0.241987,1.175548,-0.430520,0.135521,-0.224267,0.061969,0.407646,-0.729640,0.618008,-0.545254,-0.481157,0.282744,-0.062672,-0.094284,-0.210839,-0.461049,-0.159871,-0.194571,-0.146250,-0.108045,-0.286902
-0.020112,0.797351,0.687325,0.052561,0.068464,-0.348847,0.933197,-0.342175,0.517291,0.415497,0.999446,-0.524394,-0.261800,-0.784546,-0.526449,-0.242795,1.170969,-0.432783,0.134624,-0.226496,0.061660,0.404164,-0.730022,0.613300,-0.547841,-0.467722,0.283831,-0.065218,-0.090660,-0.212275,-0.461828,-0.158406,-0.192114,-0.144919,-0.106375,-0.286579
-0.020243,0.795148,0.688791,0.053326,0.066797,-0.349370,0.933078,-0.329269,0.513925,0.420891,0.984245,-0.517688,-0.261800,-0.776625,-0.525072,-0.243805,1.166154,-0.434955,0.133685,-0.228765,0.061347,0.400668,-0.729702,0.608417,-0.550581,-0.453729,0.284924,-0.067617,-0.086805,-0.213592,-0.462766,-0.156855,-0.189491,-0.144075,-0.104448,-0.286081
-0.020367,0.792981,0.690278,0.054072,0.065255,-0.349804,0.932982,-0.316883,0.510514,0.425797,0.969038,-0.510346,-0.261800,-0.768660,-0.523656,-0.245111,1.161077,-0.436922,0.132712,-0.231129,0.061210,0.396991,-0.728699,0.603362,-0.553246,-0.439468,0.286335,-0.069265,-0.083641,-0.214687,-0.463842,-0.155317,-0.186950,-0.144456,-0.102369,-0.285202
-0.020477,0.790757,0.691773,0.054793,0.063872,-0.350095,0.932926,-0.305139,0.507011,0.430050,0.953732,-0.502313,-0.261800,-0.760649,-0.522240,-0.246803,1.155747,-0.438666,0.131721,-0.233695,0.061289,0.393074,-0.726936,0.598122,-0.555829,-0.424987,0.287847,-0.069756,-0.081336,-0.215541,-0.465057,-0.153901,-0.184524,-0.146592,-0.100008,-0.283699
-0.020566,0.788499,0.693325,0.055489,0.062590,-0.350282,0.932902,-0.293788,0.503425,0.433838,0.938248,-0.493697,-0.261800,-0.752521,-0.520808,-0.248811,1.150172,-0.440239,0.130706,-0.236399,0.061497,0.389014,-0.724440,0.592697,-0.558447,-0.410142,0.289394,-0.069494,-0.079426,-0.216190,-0.466403,-0.152536,-0.182109,-0.149981,-0.097368,-0.281736
-0.020722,0.786254,0.694895,0.056172,0.061380,-0.350463,0.932874,-0.282707,0.499874,0.437403,0.922837,-0.484556,-0.261800,-0.744344,-0.519267,-0.250978,1.144335,-0.441654,0.129635,-0.239026,0.061799,0.384874,-0.721383,0.587121,-0.561075,-0.394929,0.291491,-0.069093,-0.077880,-0.216651,-0.467877,-0.151043,-0.179684,-0.153835,-0.094762,-0.279713
-0.020867,0.783956,0.696475,0.056851,0.060208,-0.350729,0.932809,-0.271780,0.496498,0.441015,0.907746,-0.474879,-0.261800,-0.736184,-0.517514,-0.253153,1.138207,-0.442912,0.128469,-0.241390,0.062164,0.380727,-0.717872,0.581464,-0.563642,-0.379462,0.294662,-0.069166,-0.076664,-0.216941,-0.469464,-0.149221,-0.177282,-0.157351,-0.092466,-0.278036
-0.021010,0.781688,0.698097,0.057543,0.059095,-0.351091,0.932701,-0.261056,0.493260,0.444672,0.893012,-0.464697,-0.261800,-0.728105,-0.515554,-0.255326,1.131768,-0.444011,0.127198,-0.244231,0.062351,0.376898,-0.710623,0.575195,-0.565742,-0.365665,0.302128,-0.069964,-0.075438,-0.217824,-0.471099,-0.146333,-0.174813,-0.160888,-0.090688,-0.277028
-0.021167,0.779364,0.699746,0.058212,0.058058,-0.351498,0.932571,-0.250612,0.490188,0.448226,0.878563,-0.454011,-0.261800,-0.720025,-0.513387,-0.257624,1.125014,-0.444940,0.125842,-0.245391,0.063165,0.372252,-0.709622,0.569740,-0.568619,-0.347167,0.305098,-0.071435,-0.074977,-0.217053,-0.473025,-0.144512,-0.172509,-0.164692,-0.089227,-0.276435
-0.021290,0.777049,0.701428,0.058879,0.057029,-0.351976,0.932413,-0.240232,0.487220,0.451818,0.864324,-0.442843,-0.261800,-0.711910,-0.511051,-0.259891,1.118033,-0.445733,0.124414,-0.247132,0.063697,0.368082,-0.704487,0.564248,-0.570905,-0.331221,0.311132,-0.072701,-0.074656,-0.216889,-0.474971,-0.141754,-0.170156,-0.167736,-0.087785,-0.275690
-0.021423,0.774695,0.703144,0.059526,0.055952,-0.352540,0.932224,-0.229798,0.484427,0.455513,0.850388,-0.431216,-0.261800,-0.703677,-0.508525,-0.262053,1.110873,-0.446397,0.122925,-0.248978,0.064034,0.364124,-0.697423,0.558615,-0.572869,-0.316383,0.318019,-0.073348,-0.074921,-0.216991,-0.476904,-0.138326,-0.167538,-0.169134,-0.086056,-0.274345
-0.021613,0.772339,0.704870,0.060141,0.054811,-0.353174,0.932012,-0.219246,0.481828,0.459327,0.836663,-0.419088,-0.261800,-0.695233,-0.505811,-0.264152,1.103513,-0.446942,0.121367,-0.250292,0.064352,0.360125,-0.691289,0.553211,-0.574995,-0.300844,0.323875,-0.073265,-0.076009,-0.216649,-0.478845,-0.134856,-0.164856,-0.168096,-0.083892,-0.272206
-0.021788,0.770000,0.706631,0.060735,0.053636,-0.353875,0.931776,-0.208682,0.479398,0.463213,0.823200,-0.406483,-0.261800,-0.686655,-0.502915,-0.266199,1.095950,-0.447369,0.119740,-0.251351,0.064581,0.356208,-0.684847,0.548069,-0.577092,-0.285395,0.329732,-0.072701,-0.077701,-0.216083,-0.480761,-0.131160,-0.162171,-0.165308,-0.081471,-0.269542
-0.021984,0.767596,0.708374,0.061317,0.052446,-0.354682,0.931499,-0.198145,0.477115,0.467189,0.810113,-0.393508,-0.261800,-0.678075,-0.499814,-0.268108,1.088217,-0.447649,0.118058,-0.252330,0.064675,0.352407,-0.677120,0.543074,-0.578941,-0.270762,0.335326,-0.071873,-0.079901,-0.215578,-0.482619,-0.127004,-0.159284,-0.162066,-0.078995,-0.266566
-0.022163,0.765184,0.710120,0.061890,0.051263,-0.355633,0.931164,-0.187744,0.474981,0.471226,0.797626,-0.380338,-0.261800,-0.669638,-0.496482,-0.269790,1.080379,-0.447775,0.116335,-0.252893,0.064793,0.348505,-0.669492,0.538414,-0.580723,-0.256123,0.338494,-0.071069,-0.082657,-0.214870,-0.484427,-0.122636,-0.156072,-0.159654,-0.076668,-0.263504
-0.022319,0.762754,0.711866,0.062476,0.050086,-0.356757,0.930759,-0.177341,0.472897,0.475453,0.785521,-0.366955,-0.261800,-0.661423,-0.492909,-0.271169,1.072450,-0.447715,0.114562,-0.253189,0.064810,0.344558,-0.660982,0.534058,-0.582197,-0.242270,0.338881,-0.069959,-0.086494,-0.214181,-0.486149,-0.117934,-0.152473,-0.158093,-0.074346,-0.260014
-0.022502,0.760361,0.713585,0.063064,0.048906,-0.358027,0.930294,-0.166960,0.470903,0.479823,0.773824,-0.353324,-0.261800,-0.653353,-0.489113,-0.272299,1.064414,-0.447493,0.112734,-0.253244,0.064722,0.340594,-0.651751,0.530025,-0.583411,-0.229024,0.337176,-0.068522,-0.091243,-0.213480,-0.487780,-0.112887,-0.148549,-0.156814,-0.071986,-0.256116
-0.022702,0.757963,0.715326,0.063623,0.047727,-0.359400,0.929788,-0.156824,0.469180,0.484135,0.762905,-0.339428,-0.261800,-0.645293,-0.485116,-0.273305,1.056243,-0.447159,0.110876,-0.253100,0.064621,0.336694,-0.642060,0.526352,-0.584531,-0.216043,0.334973,-0.067417,-0.095704,-0.212648,-0.489340,-0.107447,-0.144426,-0.156209,-0.069964,-0.252518
-0.022838,0.755583,0.717037,0.064118,0.046550,-0.360832,0.929259,-0.147177,0.467915,0.488178,0.753175,-0.325284,-0.261800,-0.637116,-0.480936,-0.274310,1.047913,-0.446774,0.109013,-0.252808,0.064598,0.332944,-0.632076,0.523076,-0.585705,-0.203129,0.333908,-0.067293,-0.098693,-0.211597,-0.490860,-0.101551,-0.140215,-0.156657,-0.068657,-0.249922
-0.023053,0.753168,0.718746,0.064559,0.045371,-0.362321,0.928707,-0.137972,0.467109,0.492000,0.744589,-0.310776,-0.261800,-0.628822,-0.476618,-0.275312,1.039456,-0.446388,0.107161,-0.252397,0.064616,0.329376,-0.621682,0.520205,-0.586915,-0.190208,0.334561,-0.068826,-0.099736,-0.210321,-0.492366,-0.095079,-0.135850,-0.158870,-0.068453,-0.248903
-0.023224,0.750803,0.720477,0.064954,0.044191,-0.363886,0.928124,-0.129123,0.466683,0.495665,0.737010,-0.295982,-0.261800,-0.620453,-0.472126,-0.276259,1.030850,-0.445949,0.105300,-0.251863,0.064640,0.325954,-0.610720,0.517733,-0.588063,-0.177501,0.336075,-0.071501,-0.099515,-0.208894,-0.493863,-0.088065,-0.131295,-0.162431,-0.069054,-0.248959
-0.023384,0.748404,0.722182,0.065277,0.043021,-0.365521,0.927514,-0.120802,0.466759,0.499049,0.730692,-0.281080,-0.261800,-0.612010,-0.467397,-0.277163,1.022083,-0.445401,0.103411,-0.251211,0.064786,0.322672,-0.599324,0.515660,-0.589175,-0.165143,0.337917,-0.074232,-0.098561,-0.207366,-0.495328,-0.080690,-0.126678,-0.166004,-0.069811,-0.249195
-0.023551,0.745972,0.723900,0.065503,0.041870,-0.367217,0.926881,-0.113168,0.467416,0.501971,0.725907,-0.266390,-0.261800,-0.603488,-0.462359,-0.278035,1.013123,-0.444681,0.101473,-0.250454,0.065131,0.319532,-0.587528,0.513964,-0.590292,-0.153332,0.339665,-0.075923,-0.097398,-0.205788,-0.496742,-0.073134,-0.122154,-0.168273,-0.070079,-0.248690
-0.023742,0.743560,0.725591,0.065635,0.040747,-0.368973,0.926224,-0.106259,0.468632,0.504384,0.722626,-0.251853,-0.261800,-0.594895,-0.456994,-0.278852,1.003927,-0.443737,0.099515,-0.249575,0.065723,0.316517,-0.575304,0.512617,-0.591508,-0.142186,0.341731,-0.076113,-0.095760,-0.204130,-0.498071,-0.065467,-0.117867,-0.168674,-0.069552,-0.247100
-0.023942,0.741157,0.727269,0.065683,0.039645,-0.370791,0.925542,-0.099996,0.470394,0.506357,0.720771,-0.237394,-0.261800,-0.586230,-0.451332,-0.279610,0.994515,-0.442618,0.097535,-0.248465,0.066465,0.313654,-0.562840,0.511685,-0.592915,-0.131494,0.344081,-0.075432,-0.093491,-0.202159,-0.499231,-0.057788,-0.113904,-0.168026,-0.068630,-0.244880
-0.024152,0.738771,0.728910,0.065617,0.038553,-0.372679,0.924834,-0.094336,0.472800,0.507923,0.720397,-0.223146,-0.261800,-0.577452,-0.445361,-0.280363,0.984944,-0.441382,0.095468,-0.247281,0.067364,0.310948,-0.550032,0.511028,-0.594193,-0.121066,0.345899,-0.074444,-0.091326,-0.200234,-0.500335,-0.049759,-0.109745,-0.166977,-0.067697,-0.242512
-0.024334,0.736371,0.730560,0.065412,0.037462,-0.374642,0.924100,-0.089265,0.475967,0.509106,0.721616,-0.209273,-0.261800,-0.568523,-0.439065,-0.281159,0.975270,-0.440100,0.093252,-0.245834,0.068339,0.308525,-0.537105,0.510657,-0.595399,-0.110755,0.346266,-0.073685,-0.089943,-0.197948,-0.501262,-0.041765,-0.105606,-0.166239,-0.067177,-0.240268
-0.024504,0.734022,0.732181,0.065053,0.036404,-0.376674,0.923341,-0.084875,0.479995,0.509796,0.724505,-0.195658,-0.261800,-0.559458,-0.432395,-0.282066,0.965459,-0.438762,0.090805,-0.244622,0.069547,0.306169,-0.523594,0.510477,-0.595898,-0.100542,0.344203,-0.073204,-0.089832,-0.196398,-0.502327,-0.032731,-0.100374,-0.165383,-0.067328,-0.238458
-0.024751,0.731628,0.733754,0.064555,0.035373,-0.378776,0.922556,-0.081164,0.484799,0.509960,0.728999,-0.182300,-0.261800,-0.550265,-0.425355,-0.283031,0.955481,-0.437338,0.088185,-0.242831,0.070883,0.304122,-0.510247,0.510520,-0.596655,-0.090458,0.340384,-0.072684,-0.090430,-0.193869,-0.503130,-0.024307,-0.095728,-0.164315,-0.067942,-0.236483
