-0.878751,0.151223,0.634005,0.033742,0.067535,-0.851093,0.519558,-0.952124,0.516453,0.230138,1.444831,-0.570862,-0.100662,-0.733006,-0.127611,0.240778,1.234944,-0.591658,0.261800,-0.081426,0.015750,0.520000,-0.182771,0.603350,-0.135849,0.267872,0.231582,-0.072943,0.122841,-0.858908,-0.513327,0.815197,-0.251988,-0.003578,-0.100128,-0.136655
-0.879039,0.148740,0.635800,0.031975,0.068209,-0.850626,0.520346,-0.941374,0.516060,0.230958,1.437892,-0.576336,-0.102047,-0.719412,-0.128037,0.237250,1.223439,-0.591501,0.261800,-0.077483,0.017903,0.520000,-0.167214,0.602160,-0.125797,0.233958,0.231513,-0.071906,0.120176,-0.841198,-0.530866,0.813019,-0.259538,-0.002124,-0.100193,-0.134578
-0.879359,0.146316,0.637836,0.030652,0.068721,-0.849831,0.521657,-0.932040,0.513946,0.231243,1.430853,-0.577820,-0.102932,-0.706254,-0.129793,0.233482,1.211763,-0.590002,0.261800,-0.074401,0.019167,0.520000,-0.154414,0.602194,-0.116889,0.201702,0.229518,-0.069736,0.118892,-0.823866,-0.548290,0.809796,-0.268076,-0.002362,-0.100581,-0.133501
-0.879688,0.144045,0.640044,0.029643,0.069151,-0.848736,0.523438,-0.923765,0.510439,0.231083,1.423555,-0.576373,-0.103376,-0.693265,-0.132657,0.229285,1.199755,-0.587360,0.261800,-0.071739,0.019915,0.520000,-0.144402,0.603509,-0.109215,0.171121,0.226024,-0.066807,0.118786,-0.804953,-0.565449,0.805262,-0.278418,-0.005468,-0.101260,-0.132970
-0.880056,0.141816,0.642433,0.028766,0.069513,-0.847477,0.525474,-0.915695,0.506199,0.230816,1.415657,-0.573581,-0.103470,-0.680455,-0.135917,0.224950,1.187942,-0.583525,0.261800,-0.069123,0.020319,0.520000,-0.136977,0.605992,-0.102265,0.142281,0.222712,-0.063444,0.118597,-0.785229,-0.582284,0.799564,-0.289847,-0.008084,-0.101918,-0.132717
-0.880406,0.139548,0.644901,0.027843,0.069835,-0.846192,0.527548,-0.906971,0.501879,0.230791,1.406785,-0.571019,-0.103287,-0.667850,-0.138869,0.220789,1.176845,-0.578449,0.261800,-0.066033,0.020661,0.520000,-0.132062,0.609399,-0.095686,0.115265,0.221344,-0.059963,0.117038,-0.764306,-0.598645,0.792772,-0.302238,-0.007844,-0.102232,-0.132537
-0.880808,0.137345,0.647524,0.026850,0.070063,-0.844874,0.529677,-0.897290,0.497453,0.231194,1.396762,-0.568914,-0.102563,-0.655308,-0.141558,0.216863,1.166518,-0.572189,0.261800,-0.062461,0.020985,0.520000,-0.130038,0.613611,-0.089293,0.090476,0.223154,-0.056172,0.113113,-0.742401,-0.614416,0.784948,-0.315275,-0.003057,-0.102138,-0.132457
-0.881234,0.135121,0.650210,0.025870,0.070203,-0.843464,0.531950,-0.887114,0.492637,0.231798,1.385778,-0.566541,-0.101340,-0.642872,-0.144297,0.213003,1.156716,-0.564707,0.261800,-0.058663,0.021248,0.520000,-0.130905,0.618640,-0.083317,0.067852,0.227056,-0.052024,0.107697,-0.719429,-0.629493,0.776116,-0.329073,0.004413,-0.101799,-0.132586
-0.881691,0.132958,0.652988,0.024882,0.070350,-0.842018,0.534263,-0.876737,0.487710,0.232334,1.374120,-0.563899,-0.100138,-0.630769,-0.146745,0.209248,1.147494,-0.555967,0.261800,-0.054695,0.021520,0.520000,-0.133997,0.624415,-0.077898,0.046852,0.231289,-0.048033,0.102344,-0.696081,-0.643808,0.766608,-0.343232,0.012618,-0.101244,-0.132791
-0.882115,0.130857,0.655852,0.023862,0.070609,-0.840595,0.536512,-0.866445,0.482950,0.232540,1.362044,-0.561020,-0.099488,-0.619248,-0.148553,0.205633,1.138900,-0.545909,0.261800,-0.050609,0.021903,0.520000,-0.138623,0.630814,-0.073156,0.026922,0.234108,-0.044689,0.098616,-0.672842,-0.657281,0.756753,-0.357425,0.019432,-0.100490,-0.132949
-0.882544,0.128781,0.658789,0.022823,0.071015,-0.839231,0.538635,-0.856250,0.478444,0.232384,1.349471,-0.557887,-0.099773,-0.608641,-0.149549,0.202346,1.131291,-0.534100,0.261800,-0.046342,0.022499,0.520000,-0.145008,0.637824,-0.069095,0.008176,0.235551,-0.042130,0.096893,-0.649983,-0.669812,0.746668,-0.371432,0.024618,-0.099361,-0.133072
-0.882966,0.126699,0.661768,0.021765,0.071509,-0.837887,0.540701,-0.846001,0.474041,0.231992,1.336319,-0.554500,-0.100632,-0.598728,-0.149931,0.199321,1.124514,-0.520682,0.261800,-0.041948,0.023243,0.520000,-0.153400,0.645456,-0.065647,-0.009135,0.236395,-0.040084,0.096361,-0.627330,-0.681313,0.736340,-0.385309,0.029131,-0.097907,-0.133215
-0.883360,0.124651,0.664792,0.020656,0.072035,-0.836512,0.542800,-0.835690,0.469660,0.231373,1.322777,-0.550952,-0.101499,-0.588929,-0.150032,0.196274,1.117937,-0.506593,0.261800,-0.037705,0.023954,0.520000,-0.163102,0.653571,-0.062756,-0.025363,0.236029,-0.038416,0.096813,-0.605263,-0.691767,0.726080,-0.398863,0.032942,-0.096465,-0.133283
-0.883806,0.122722,0.667870,0.019468,0.072538,-0.835053,0.545020,-0.825375,0.465231,0.230512,1.309148,-0.547253,-0.101797,-0.578699,-0.150165,0.192854,1.110905,-0.492607,0.261800,-0.033897,0.024505,0.520000,-0.173386,0.661939,-0.060338,-0.040895,0.233889,-0.036999,0.098032,-0.584013,-0.701188,0.716139,-0.411994,0.035953,-0.095376,-0.133192
-0.884308,0.120746,0.670929,0.018182,0.073054,-0.833505,0.547359,-0.815138,0.460861,0.229390,1.295516,-0.543467,-0.101198,-0.568000,-0.150258,0.189054,1.103357,-0.478770,0.261800,-0.030585,0.025026,0.520000,-0.184376,0.670457,-0.058311,-0.055799,0.229211,-0.035883,0.100312,-0.563824,-0.709576,0.706687,-0.424648,0.038026,-0.094777,-0.132807
-0.884844,0.118765,0.674017,0.016813,0.073590,-0.831893,0.549778,-0.804910,0.456551,0.228026,1.281720,-0.539545,-0.100064,-0.557079,-0.150158,0.185013,1.095596,-0.464685,0.261800,-0.027679,0.025571,0.520000,-0.196316,0.679126,-0.056695,-0.069897,0.222583,-0.035131,0.103640,-0.544803,-0.716919,0.697791,-0.436694,0.039283,-0.094460,-0.132208
-0.885388,0.116830,0.677070,0.015380,0.074062,-0.830199,0.552311,-0.794530,0.452081,0.226436,1.267712,-0.535441,-0.098867,-0.545770,-0.150179,0.180661,1.087522,-0.450625,0.261800,-0.025238,0.025925,0.520000,-0.208853,0.687847,-0.055648,-0.083016,0.215475,-0.034634,0.107345,-0.526913,-0.723235,0.689576,-0.448016,0.039933,-0.094244,-0.131621
-0.885992,0.114855,0.680166,0.013899,0.074388,-0.828404,0.554995,-0.783823,0.447227,0.224645,1.253421,-0.531104,-0.098082,-0.533898,-0.150595,0.175905,1.079031,-0.436852,0.261800,-0.023315,0.025905,0.520000,-0.221682,0.696466,-0.055354,-0.094935,0.209380,-0.034272,0.110746,-0.510150,-0.728569,0.682156,-0.458500,0.040255,-0.093951,-0.131286
-0.886659,0.112914,0.683271,0.012335,0.074560,-0.826469,0.557886,-0.772781,0.441910,0.222494,1.238816,-0.526450,-0.097929,-0.521023,-0.151454,0.170561,1.069590,-0.423677,0.261800,-0.022034,0.025547,0.520000,-0.234901,0.704935,-0.055920,-0.105662,0.204566,-0.034014,0.114045,-0.494886,-0.732978,0.675796,-0.467969,0.040739,-0.093610,-0.131371
-0.887316,0.110954,0.686343,0.010690,0.074618,-0.824412,0.560947,-0.761471,0.436260,0.220014,1.223928,-0.521534,-0.098130,-0.507346,-0.152590,0.164711,1.059416,-0.410878,0.261800,-0.021323,0.024971,0.520000,-0.248723,0.713250,-0.057311,-0.115220,0.200330,-0.033926,0.117465,-0.480954,-0.736483,0.670432,-0.476602,0.040998,-0.093284,-0.131720
-0.887970,0.108999,0.689392,0.009031,0.074545,-0.822300,0.564078,-0.749852,0.430345,0.217490,1.208769,-0.516485,-0.098419,-0.493624,-0.153964,0.158664,1.049516,-0.397935,0.261800,-0.020972,0.024101,0.520000,-0.262886,0.721296,-0.059414,-0.123524,0.196748,-0.034004,0.120359,-0.468344,-0.739134,0.665820,-0.484209,0.040497,-0.092840,-0.132039
-0.888667,0.107084,0.692428,0.007428,0.074324,-0.820199,0.567180,-0.737894,0.424225,0.215207,1.193353,-0.511442,-0.098532,-0.480638,-0.155589,0.152754,1.040914,-0.384344,0.261800,-0.020759,0.022905,0.520000,-0.277160,0.728897,-0.062135,-0.130451,0.193929,-0.034248,0.122069,-0.456721,-0.740987,0.661623,-0.490818,0.038546,-0.092145,-0.132054
-0.889333,0.105101,0.695432,0.005882,0.073909,-0.818095,0.570283,-0.725503,0.417768,0.213178,1.177622,-0.506412,-0.098517,-0.468249,-0.157630,0.146840,1.033580,-0.370240,0.261800,-0.020704,0.021337,0.520000,-0.291696,0.735961,-0.065508,-0.136039,0.192160,-0.034616,0.122270,-0.446028,-0.742097,0.657706,-0.496580,0.034395,-0.091067,-0.131578
-0.889942,0.103138,0.698444,0.004363,0.073321,-0.815961,0.573422,-0.712752,0.410974,0.211252,1.161603,-0.501335,-0.098485,-0.456166,-0.160039,0.140831,1.027108,-0.355838,0.261800,-0.020869,0.019491,0.520000,-0.306644,0.742478,-0.069649,-0.140270,0.191358,-0.035123,0.121346,-0.436360,-0.742518,0.654216,-0.501471,0.028607,-0.089707,-0.130794
-0.890512,0.101175,0.701422,0.002889,0.072643,-0.813851,0.576508,-0.699764,0.404083,0.209509,1.145327,-0.496194,-0.098287,-0.444882,-0.162501,0.135124,1.021860,-0.340672,0.261800,-0.021116,0.017514,0.520000,-0.321731,0.748410,-0.074527,-0.142964,0.191096,-0.035848,0.119692,-0.427749,-0.742351,0.651343,-0.505245,0.022460,-0.088271,-0.129963
-0.891049,0.099231,0.704407,0.001482,0.071961,-0.811822,0.579452,-0.686704,0.397338,0.208028,1.128871,-0.490987,-0.097769,-0.434946,-0.164732,0.130048,1.018223,-0.324202,0.261800,-0.021309,0.015570,0.520000,-0.336624,0.753699,-0.080070,-0.143991,0.190954,-0.036872,0.117699,-0.420140,-0.741721,0.649264,-0.507671,0.017206,-0.086963,-0.129365
-0.891492,0.097243,0.707371,0.000159,0.071304,-0.809888,0.582235,-0.673662,0.390813,0.206847,1.112279,-0.485731,-0.096915,-0.426358,-0.166415,0.125944,1.016219,-0.306631,0.261800,-0.021394,0.013728,0.520000,-0.351384,0.758320,-0.086312,-0.143401,0.190931,-0.038295,0.115366,-0.413599,-0.740746,0.648002,-0.508895,0.012699,-0.085785,-0.129163
-0.891896,0.095285,0.710325,-0.001090,0.070628,-0.808021,0.584904,-0.660548,0.384342,0.205921,1.095476,-0.480397,-0.095808,-0.418937,-0.167995,0.122386,1.015596,-0.287854,0.261800,-0.021426,0.011927,0.520000,-0.366121,0.762266,-0.093266,-0.141267,0.191230,-0.040052,0.112506,-0.407941,-0.739488,0.647402,-0.509126,0.008403,-0.084641,-0.129205
-0.892213,0.093303,0.713267,-0.002286,0.069891,-0.806216,0.587475,-0.647248,0.377836,0.205229,1.078427,-0.474991,-0.094467,-0.412805,-0.169420,0.119542,1.016718,-0.268125,0.261800,-0.021481,0.010113,0.520000,-0.380551,0.765499,-0.100778,-0.137476,0.191750,-0.041981,0.109230,-0.403094,-0.737998,0.647437,-0.508083,0.005168,-0.083585,-0.129285
-0.892453,0.091363,0.716217,-0.003130,0.069281,-0.804470,0.589931,-0.634549,0.371175,0.204750,1.061048,-0.469358,-0.092854,-0.409047,-0.170763,0.117513,1.019952,-0.247410,0.261800,-0.021562,0.008321,0.516812,-0.394628,0.767689,-0.110404,-0.129897,0.192155,-0.044032,0.105661,-0.397891,-0.735971,0.649008,-0.504489,0.004216,-0.082799,-0.129313
-0.892622,0.089365,0.719140,-0.003813,0.068653,-0.802786,0.592290,-0.621864,0.364281,0.204469,1.043269,-0.463560,-0.090922,-0.407302,-0.171926,0.116636,1.025616,-0.225378,0.261800,-0.021662,0.006530,0.512280,-0.408732,0.768646,-0.121534,-0.119029,0.192783,-0.046466,0.101752,-0.393283,-0.733261,0.651749,-0.498317,0.005995,-0.082419,-0.129199
-0.892726,0.087358,0.722079,-0.004462,0.067931,-0.801165,0.594559,-0.608869,0.357207,0.204395,1.025141,-0.457666,-0.088739,-0.407024,-0.172849,0.116823,1.033381,-0.202128,0.261800,-0.021870,0.004729,0.507801,-0.422410,0.768502,-0.133099,-0.106211,0.193800,-0.049218,0.097406,-0.389817,-0.730021,0.655304,-0.490165,0.009699,-0.082285,-0.128966
-0.892757,0.085371,0.724960,-0.005113,0.067105,-0.799601,0.596749,-0.595577,0.350081,0.204524,1.006822,-0.451728,-0.086505,-0.407804,-0.173699,0.117556,1.042668,-0.178476,0.261800,-0.022220,0.002941,0.503436,-0.435192,0.767443,-0.144767,-0.092107,0.195032,-0.051587,0.092803,-0.387193,-0.726347,0.659492,-0.480372,0.014032,-0.081961,-0.128558
-0.892730,0.083379,0.727803,-0.005804,0.066168,-0.798088,0.598869,-0.581967,0.343029,0.204855,0.988447,-0.445795,-0.084412,-0.409217,-0.174643,0.118294,1.052867,-0.155222,0.261800,-0.022696,0.001166,0.499207,-0.446631,0.765668,-0.156312,-0.077381,0.196327,-0.052863,0.088153,-0.385070,-0.722299,0.664107,-0.469275,0.017675,-0.081016,-0.127904
-0.892682,0.081394,0.730618,-0.006554,0.065110,-0.796625,0.600921,-0.567964,0.336050,0.205396,0.969955,-0.439846,-0.082403,-0.411449,-0.175529,0.119263,1.064271,-0.131961,0.261800,-0.023328,-0.000636,0.495235,-0.456625,0.763293,-0.167708,-0.062062,0.197589,-0.052494,0.083457,-0.383425,-0.717932,0.669132,-0.457004,0.021334,-0.079032,-0.126871
-0.892598,0.079417,0.733372,-0.007339,0.063937,-0.795216,0.602901,-0.553602,0.329072,0.206135,0.951286,-0.433857,-0.080418,-0.414621,-0.176291,0.120692,1.077030,-0.108436,0.261800,-0.024113,-0.002497,0.491516,-0.465263,0.760361,-0.178961,-0.046004,0.198859,-0.050970,0.078633,-0.382261,-0.713291,0.674571,-0.443592,0.025351,-0.076345,-0.125561
-0.892534,0.077473,0.736035,-0.008127,0.062658,-0.793857,0.604814,-0.539039,0.322112,0.207037,0.932632,-0.427881,-0.078606,-0.418194,-0.177249,0.122001,1.090356,-0.085731,0.261800,-0.024995,-0.004421,0.487903,-0.472585,0.756975,-0.189992,-0.029418,0.200155,-0.049145,0.073766,-0.381430,-0.708402,0.680259,-0.429011,0.027963,-0.073649,-0.124244
-0.892514,0.075491,0.738632,-0.008884,0.061279,-0.792544,0.606663,-0.524416,0.315180,0.208075,0.914144,-0.421981,-0.077101,-0.421631,-0.178736,0.122586,1.103499,-0.064975,0.261800,-0.025927,-0.006434,0.484260,-0.478667,0.753279,-0.200721,-0.012495,0.201451,-0.047867,0.068950,-0.380758,-0.703282,0.686025,-0.413308,0.027396,-0.071655,-0.123178
-0.892440,0.073508,0.741138,-0.009676,0.059836,-0.791319,0.608391,-0.509723,0.308545,0.209204,0.895994,-0.416194,-0.075992,-0.424955,-0.180602,0.122386,1.116477,-0.045860,0.261800,-0.026816,-0.008436,0.480660,-0.483239,0.749339,-0.210944,0.004623,0.203119,-0.047212,0.064005,-0.380299,-0.697943,0.691852,-0.396475,0.022295,-0.070616,-0.122420
-0.892414,0.071546,0.743535,-0.010496,0.058309,-0.790169,0.610018,-0.494867,0.302088,0.210453,0.878006,-0.410479,-0.075158,-0.428381,-0.182775,0.121697,1.129637,-0.028019,0.261800,-0.027745,-0.010492,0.477170,-0.486384,0.745195,-0.220742,0.022074,0.204971,-0.046775,0.058955,-0.380096,-0.692396,0.697816,-0.378576,0.013915,-0.070147,-0.121843
-0.892387,0.069603,0.745800,-0.011385,0.056874,-0.789035,0.611603,-0.480318,0.296089,0.211405,0.860498,-0.404916,-0.074591,-0.431575,-0.185303,0.119868,1.142442,-0.012302,0.261800,-0.028724,-0.012231,0.473640,-0.488291,0.740931,-0.230349,0.039692,0.206252,-0.046669,0.054230,-0.379854,-0.686651,0.703797,-0.359759,0.004362,-0.069995,-0.121416
-0.892526,0.067662,0.748005,-0.012660,0.056081,-0.787918,0.613090,-0.466969,0.292093,0.211035,0.844332,-0.399796,-0.074630,-0.434366,-0.189504,0.111899,1.153981,0.000760,0.251719,-0.029532,-0.012473,0.469909,-0.489336,0.736656,-0.240090,0.057467,0.206146,-0.046998,0.050274,-0.379322,-0.680736,0.709679,-0.340152,-0.004228,-0.069910,-0.121095
-0.892731,0.065728,0.750100,-0.013751,0.055132,-0.786720,0.614689,-0.453835,0.287692,0.210761,0.828300,-0.394605,-0.074694,-0.437068,-0.197270,0.099609,1.165670,0.010206,0.231860,-0.030629,-0.013173,0.465979,-0.489641,0.732468,-0.250206,0.075679,0.203830,-0.048037,0.047464,-0.378488,-0.674679,0.715575,-0.319667,-0.012062,-0.070214,-0.121309
-0.892959,0.063823,0.752115,-0.014692,0.054023,-0.785471,0.616361,-0.440839,0.282929,0.210629,0.812464,-0.389426,-0.074766,-0.439463,-0.207030,0.085661,1.177478,0.016338,0.209780,-0.031951,-0.014257,0.461942,-0.489050,0.728386,-0.260534,0.094241,0.199886,-0.049633,0.045491,-0.377367,-0.668490,0.721439,-0.298364,-0.020049,-0.070918,-0.121943
-0.893238,0.061935,0.754003,-0.015476,0.052812,-0.784126,0.618157,-0.428133,0.277768,0.210358,0.796795,-0.384241,-0.074853,-0.441073,-0.218450,0.070203,1.188351,0.018921,0.187230,-0.033579,-0.015661,0.457785,-0.487650,0.724402,-0.270867,0.112687,0.195605,-0.051238,0.043740,-0.375753,-0.662157,0.726871,-0.276655,-0.026966,-0.071269,-0.122137
-0.893567,0.060030,0.755782,-0.016101,0.051561,-0.782642,0.620124,-0.415844,0.272179,0.209686,0.781236,-0.379022,-0.074959,-0.441355,-0.231131,0.053412,1.197092,0.017869,0.166088,-0.035551,-0.017298,0.453499,-0.485415,0.720473,-0.280972,0.130444,0.192330,-0.052308,0.041608,-0.373373,-0.655660,0.731426,-0.254948,-0.031625,-0.070556,-0.121014
-0.893919,0.058151,0.757478,-0.016531,0.050250,-0.780960,0.622337,-0.404005,0.265981,0.208483,0.765689,-0.373714,-0.075094,-0.439989,-0.245877,0.034328,1.203792,0.012983,0.146291,-0.038001,-0.019249,0.449001,-0.482537,0.716618,-0.291066,0.147642,0.189552,-0.052720,0.039000,-0.370104,-0.648988,0.734981,-0.233263,-0.032981,-0.068262,-0.118000
-0.894349,0.056214,0.759110,-0.016796,0.048875,-0.779116,0.624746,-0.392545,0.259318,0.206872,0.750232,-0.368361,-0.075257,-0.437076,-0.262256,0.013277,1.208917,0.004315,0.127413,-0.040829,-0.021464,0.444331,-0.478957,0.712835,-0.301220,0.164460,0.186878,-0.052754,0.036228,-0.366016,-0.642139,0.737723,-0.211480,-0.031945,-0.064875,-0.113677
-0.894794,0.054260,0.760692,-0.016991,0.047527,-0.777214,0.627208,-0.381429,0.252642,0.204964,0.734981,-0.363028,-0.075453,-0.432893,-0.277863,-0.007679,1.211937,-0.007691,0.110805,-0.043774,-0.023671,0.439616,-0.474684,0.709071,-0.311123,0.180807,0.185704,-0.052485,0.033288,-0.361452,-0.635157,0.739847,-0.189531,-0.030170,-0.061181,-0.108885
-0.895264,0.052391,0.762187,-0.017205,0.046296,-0.775364,0.629580,-0.370653,0.246413,0.202904,0.720114,-0.357812,-0.075695,-0.427956,-0.290396,-0.026457,1.212339,-0.022442,0.097732,-0.046568,-0.025579,0.434996,-0.469678,0.705247,-0.320417,0.196538,0.187435,-0.051995,0.030160,-0.356642,-0.628103,0.741514,-0.167475,-0.029334,-0.057978,-0.104473
-0.895738,0.050566,0.763626,-0.017466,0.045188,-0.773549,0.631883,-0.360245,0.240660,0.200621,0.705685,-0.352681,-0.076014,-0.422172,-0.299911,-0.043456,1.209992,-0.041277,0.088727,-0.049260,-0.027114,0.430541,-0.463864,0.701320,-0.329006,0.211416,0.193882,-0.051169,0.026591,-0.351585,-0.621032,0.742666,-0.145339,-0.029267,-0.055463,-0.100435
-0.896202,0.048704,0.764985,-0.017727,0.044174,-0.771731,0.634166,-0.350240,0.235208,0.198087,0.691673,-0.347637,-0.076409,-0.415534,-0.307262,-0.059456,1.205131,-0.063736,0.083186,-0.051937,-0.028383,0.426161,-0.457365,0.697292,-0.337108,0.225648,0.203821,-0.050043,0.022656,-0.346125,-0.613971,0.743254,-0.123170,-0.029282,-0.053214,-0.096409
-0.896707,0.046874,0.766296,-0.017945,0.043269,-0.769991,0.636333,-0.340580,0.230143,0.195565,0.677992,-0.342756,-0.076834,-0.408826,-0.311422,-0.072990,1.197700,-0.086413,0.080404,-0.054387,-0.029439,0.421739,-0.450220,0.693128,-0.344747,0.239580,0.214196,-0.048923,0.018846,-0.340386,-0.606948,0.743487,-0.100934,-0.030203,-0.051122,-0.092688
-0.897241,0.045025,0.767616,-0.018073,0.042483,-0.768410,0.638290,-0.331151,0.225497,0.193343,0.664435,-0.338050,-0.077229,-0.402865,-0.311563,-0.082569,1.187656,-0.105963,0.079517,-0.056426,-0.030349,0.417154,-0.442347,0.688762,-0.351871,0.253488,0.221997,-0.048084,0.015654,-0.334501,-0.599985,0.743606,-0.078572,-0.032877,-0.049079,-0.089567
-0.897761,0.043184,0.768871,-0.018044,0.041825,-0.767007,0.640020,-0.322000,0.221189,0.191512,0.650889,-0.333521,-0.077532,-0.398223,-0.307225,-0.087229,1.175069,-0.121556,0.079969,-0.058008,-0.031161,0.412285,-0.433750,0.684138,-0.358485,0.267466,0.226895,-0.047527,0.013234,-0.328393,-0.593108,0.743604,-0.056160,-0.037539,-0.047276,-0.087344
-0.898358,0.041312,0.770064,-0.017889,0.041269,-0.765736,0.641581,-0.313117,0.217141,0.189956,0.637398,-0.329117,-0.077787,-0.394464,-0.299261,-0.087932,1.159948,-0.134944,0.081987,-0.059234,-0.031859,0.407223,-0.424508,0.679235,-0.364652,0.281409,0.230364,-0.047117,0.011315,-0.321972,-0.586332,0.743365,-0.033732,-0.043744,-0.045702,-0.085792
-0.898952,0.039518,0.771200,-0.017709,0.040765,-0.764587,0.642986,-0.304370,0.213434,0.188627,0.624176,-0.324877,-0.078100,-0.390861,-0.288819,-0.086125,1.142208,-0.146769,0.085808,-0.060151,-0.032436,0.402150,-0.414742,0.674067,-0.370447,0.295367,0.232036,-0.046904,0.009757,-0.315489,-0.579651,0.743009,-0.011057,-0.051239,-0.043946,-0.084402
-0.899570,0.037601,0.772319,-0.017605,0.040266,-0.763549,0.644253,-0.295610,0.210178,0.187495,0.611405,-0.320826,-0.078568,-0.386675,-0.276911,-0.083299,1.121736,-0.157677,0.091707,-0.060823,-0.032873,0.397250,-0.404614,0.668688,-0.375943,0.309429,0.231492,-0.046941,0.008418,-0.309219,-0.573028,0.742680,0.012123,-0.059794,-0.041598,-0.082662
-0.900249,0.035794,0.773363,-0.017612,0.039803,-0.762660,0.645333,-0.286885,0.207550,0.186595,0.599272,-0.317038,-0.079220,-0.381911,-0.263193,-0.079114,1.098282,-0.167601,0.099703,-0.061211,-0.033106,0.392554,-0.393909,0.663112,-0.380998,0.323472,0.227076,-0.047216,0.007247,-0.303227,-0.566407,0.742342,0.035887,-0.069300,-0.038438,-0.080293
-0.900920,0.033984,0.774327,-0.017667,0.039374,-0.761910,0.646243,-0.278200,0.205401,0.185954,0.587555,-0.313441,-0.079989,-0.376801,-0.247562,-0.072993,1.071926,-0.176369,0.109446,-0.061338,-0.033218,0.387972,-0.382637,0.657351,-0.385636,0.337517,0.219478,-0.047703,0.006311,-0.297435,-0.559767,0.741990,0.060170,-0.079907,-0.034731,-0.077593
-0.901601,0.032126,0.775295,-0.017727,0.038888,-0.761219,0.647085,-0.269457,0.203365,0.185459,0.576028,-0.309935,-0.080817,-0.370992,-0.231344,-0.065981,1.043017,-0.184362,0.120855,-0.061341,-0.033411,0.383512,-0.371026,0.651438,-0.390037,0.351611,0.211925,-0.048436,0.005662,-0.291871,-0.553111,0.741772,0.084969,-0.091756,-0.030807,-0.074920
-0.902359,0.030261,0.776231,-0.017751,0.038265,-0.760503,0.647963,-0.260536,0.201092,0.185007,0.564416,-0.306398,-0.081652,-0.364164,-0.215798,-0.059156,1.011852,-0.191925,0.133893,-0.061349,-0.033876,0.379178,-0.359334,0.645419,-0.394395,0.365843,0.207624,-0.049451,0.005356,-0.286558,-0.546465,0.741829,0.110267,-0.104968,-0.026984,-0.072641
-0.903170,0.028444,0.777106,-0.017770,0.037431,-0.759792,0.648844,-0.251174,0.198526,0.184707,0.552598,-0.302827,-0.082420,-0.355948,-0.201154,-0.052803,0.977875,-0.199635,0.149310,-0.061287,-0.034688,0.375104,-0.347476,0.639334,-0.398685,0.380098,0.207778,-0.050920,0.005532,-0.281498,-0.539839,0.742145,0.136116,-0.120176,-0.022884,-0.070696
-0.903974,0.026645,0.777897,-0.017788,0.036441,-0.759112,0.649696,-0.241481,0.195820,0.184579,0.540681,-0.299250,-0.083158,-0.346531,-0.186909,-0.046342,0.940947,-0.207162,0.166762,-0.061127,-0.035768,0.371255,-0.335314,0.633188,-0.402808,0.394333,0.210551,-0.052781,0.006127,-0.276660,-0.533230,0.742648,0.162471,-0.137099,-0.018488,-0.068919
-0.904878,0.024933,0.778609,-0.017719,0.035404,-0.758379,0.650610,-0.231930,0.192932,0.184339,0.528765,-0.295612,-0.083969,-0.336523,-0.173116,-0.039513,0.902154,-0.213433,0.184692,-0.061070,-0.037043,0.367362,-0.323110,0.626987,-0.406902,0.408772,0.214541,-0.054673,0.006886,-0.272017,-0.526664,0.743401,0.189193,-0.154527,-0.014641,-0.067553
-0.905816,0.023000,0.779357,-0.017480,0.034432,-0.757510,0.651680,-0.222969,0.189837,0.183709,0.516901,-0.291824,-0.084970,-0.326484,-0.159762,-0.032020,0.862517,-0.217400,0.201595,-0.061301,-0.038431,0.363147,-0.311185,0.620729,-0.411140,0.423702,0.218332,-0.056252,0.007558,-0.267578,-0.520199,0.744476,0.216163,-0.171202,-0.012175,-0.066869
-0.906764,0.021268,0.780018,-0.016984,0.033591,-0.756503,0.652906,-0.214841,0.186498,0.182708,0.505031,-0.287797,-0.086252,-0.316730,-0.146497,-0.023168,0.821794,-0.218444,0.217375,-0.061844,-0.039913,0.358446,-0.299549,0.614386,-0.415508,0.439150,0.222580,-0.057403,0.008256,-0.263370,-0.513893,0.745929,0.243553,-0.188190,-0.012042,-0.067503
-0.907825,0.019492,0.780649,-0.016295,0.032806,-0.755394,0.654247,-0.207255,0.182940,0.181466,0.493146,-0.283609,-0.087738,-0.306836,-0.133538,-0.013176,0.779541,-0.217279,0.232697,-0.062593,-0.041522,0.353432,-0.288086,0.607954,-0.419965,0.454982,0.227687,-0.058295,0.009052,-0.259340,-0.507780,0.747680,0.271307,-0.205676,-0.013508,-0.069189
-0.908947,0.017686,0.781241,-0.015556,0.031979,-0.754160,0.655727,-0.199861,0.179214,0.179828,0.481342,-0.279365,-0.089284,-0.296273,-0.121608,-0.003156,0.736470,-0.214744,0.247303,-0.063521,-0.043246,0.348364,-0.276871,0.601461,-0.424584,0.471298,0.231908,-0.059104,0.009635,-0.255275,-0.501862,0.749535,0.298846,-0.221114,-0.014895,-0.070822
-0.910068,0.015970,0.781767,-0.014914,0.031019,-0.752783,0.657369,-0.192296,0.175392,0.177657,0.469716,-0.275183,-0.090756,-0.284552,-0.111286,0.005706,0.693291,-0.211607,0.261037,-0.064589,-0.045065,0.343503,-0.266045,0.594967,-0.429485,0.488210,0.233435,-0.060002,0.009688,-0.250956,-0.496113,0.751287,0.325583,-0.231951,-0.014573,-0.071241
