-0.084405,0.105635,0.769386,0.025636,-0.012732,-0.499775,0.865682,-0.132402,0.475902,0.316308,0.944348,-0.159048,-0.144757,-0.285714,-0.254575,-0.277581,0.654241,-0.318603,0.037216,-0.145568,0.000973,0.305054,-0.217086,0.574123,-0.534577,-0.237787,0.489459,-0.025041,-0.052176,-0.126794,-0.566072,0.266205,-0.176768,-0.121027,0.001075,-0.215245
-0.084312,0.103543,0.770075,0.025170,-0.013044,-0.503319,0.863635,-0.135720,0.461412,0.304059,0.938644,-0.162893,-0.157447,-0.280638,-0.247774,-0.272384,0.646484,-0.317044,0.035818,-0.142991,0.003357,0.303018,-0.201536,0.573294,-0.530998,-0.234403,0.489549,-0.025377,-0.052383,-0.123088,-0.563444,0.275525,-0.172808,-0.121194,0.000418,-0.213384
-0.084149,0.101514,0.770733,0.024639,-0.013308,-0.506875,0.861565,-0.138410,0.448762,0.294972,0.932560,-0.167002,-0.168880,-0.275631,-0.240923,-0.267158,0.638800,-0.315439,0.034413,-0.140369,0.005862,0.301122,-0.186375,0.572228,-0.527286,-0.230731,0.488879,-0.025890,-0.052899,-0.119720,-0.560771,0.284612,-0.168646,-0.121397,-0.000403,-0.210483
-0.084031,0.099554,0.771365,0.024085,-0.013529,-0.510414,0.859485,-0.140677,0.437710,0.288479,0.926023,-0.171504,-0.178915,-0.270725,-0.234123,-0.261891,0.631218,-0.313818,0.032996,-0.137788,0.008381,0.299321,-0.171533,0.570939,-0.523568,-0.226676,0.488429,-0.026493,-0.053367,-0.116647,-0.558048,0.293599,-0.164217,-0.122201,-0.001341,-0.207335
-0.083866,0.097635,0.771976,0.023550,-0.013716,-0.513907,0.857413,-0.142666,0.428000,0.284042,0.918900,-0.176510,-0.187416,-0.265972,-0.227489,-0.256573,0.623787,-0.312214,0.031562,-0.135334,0.010800,0.297561,-0.156964,0.569435,-0.519981,-0.222115,0.489175,-0.027100,-0.053433,-0.113881,-0.555273,0.302638,-0.159397,-0.124161,-0.002352,-0.204735
-0.083716,0.095702,0.772542,0.023039,-0.013872,-0.517365,0.855342,-0.144312,0.419800,0.282052,0.911155,-0.182145,-0.194340,-0.261389,-0.221018,-0.251170,0.616532,-0.310627,0.030085,-0.133034,0.013078,0.295867,-0.142580,0.567715,-0.516477,-0.217052,0.491863,-0.027712,-0.052935,-0.111515,-0.552444,0.311802,-0.154142,-0.127499,-0.003474,-0.202785
-0.083493,0.093860,0.773117,0.022536,-0.013994,-0.520795,0.853270,-0.145622,0.413108,0.282559,0.902809,-0.188213,-0.199823,-0.256964,-0.214673,-0.245699,0.609447,-0.309055,0.028583,-0.130857,0.015280,0.294254,-0.128399,0.565781,-0.512991,-0.211569,0.495820,-0.028364,-0.052084,-0.109531,-0.549543,0.321014,-0.148508,-0.131881,-0.004717,-0.201112
-0.083246,0.092026,0.773699,0.022052,-0.014075,-0.524167,0.851214,-0.146799,0.407419,0.284574,0.893836,-0.194358,-0.203992,-0.252652,-0.208489,-0.240231,0.602450,-0.307484,0.027120,-0.128789,0.017430,0.292642,-0.114587,0.563649,-0.509652,-0.205593,0.499875,-0.029025,-0.051083,-0.107783,-0.546570,0.330187,-0.142494,-0.137078,-0.005995,-0.199775
-0.083013,0.090258,0.774249,0.021595,-0.014108,-0.527453,0.849192,-0.148035,0.402234,0.287101,0.884216,-0.200251,-0.206954,-0.248426,-0.202507,-0.234834,0.595523,-0.305933,0.025757,-0.126802,0.019572,0.290963,-0.101280,0.561336,-0.506597,-0.199088,0.502879,-0.029664,-0.050133,-0.106068,-0.543511,0.339199,-0.136151,-0.142831,-0.007225,-0.198842
-0.082739,0.088463,0.774741,0.021193,-0.014115,-0.530643,0.847213,-0.149261,0.397640,0.290477,0.873974,-0.205938,-0.208556,-0.244283,-0.196813,-0.229493,0.588666,-0.304411,0.024530,-0.124869,0.021647,0.289216,-0.088548,0.558859,-0.503880,-0.192050,0.504513,-0.030231,-0.049246,-0.104327,-0.540352,0.348033,-0.129526,-0.149499,-0.008388,-0.198594
-0.082424,0.086757,0.775229,0.020837,-0.014093,-0.533752,0.845267,-0.150412,0.393757,0.295018,0.863111,-0.211549,-0.208870,-0.240261,-0.191366,-0.224180,0.581938,-0.302928,0.023402,-0.122999,0.023654,0.287434,-0.076328,0.556229,-0.501442,-0.184493,0.505382,-0.030754,-0.048326,-0.102652,-0.537089,0.356720,-0.122590,-0.157067,-0.009524,-0.198911
-0.082096,0.085010,0.775727,0.020479,-0.013999,-0.536793,0.843349,-0.151659,0.390165,0.299736,0.851520,-0.216857,-0.208298,-0.236318,-0.186011,-0.218954,0.575208,-0.301421,0.022326,-0.121218,0.025700,0.285591,-0.064540,0.553451,-0.499245,-0.176402,0.505755,-0.031323,-0.047418,-0.101046,-0.533741,0.365232,-0.115293,-0.164783,-0.010628,-0.199234
-0.081749,0.083404,0.776180,0.020070,-0.013793,-0.539779,0.841455,-0.153174,0.386485,0.303659,0.839118,-0.221660,-0.207202,-0.232432,-0.180599,-0.213884,0.568400,-0.299860,0.021257,-0.119544,0.027925,0.283671,-0.053139,0.550522,-0.497266,-0.167763,0.505878,-0.032026,-0.046564,-0.099468,-0.530328,0.373505,-0.107638,-0.171861,-0.011703,-0.199013
-0.081421,0.081760,0.776601,0.019581,-0.013453,-0.542663,0.839615,-0.155052,0.382943,0.306983,0.826072,-0.226019,-0.204933,-0.228478,-0.175086,-0.209114,0.561321,-0.298167,0.020122,-0.118039,0.030401,0.281677,-0.042145,0.547433,-0.495535,-0.158504,0.505106,-0.033019,-0.045636,-0.097903,-0.526892,0.381522,-0.099694,-0.177994,-0.012751,-0.198056
-0.080946,0.080120,0.777041,0.019046,-0.013005,-0.545456,0.837822,-0.157163,0.379615,0.310118,0.812376,-0.230060,-0.201550,-0.224538,-0.169566,-0.204574,0.554141,-0.296433,0.018974,-0.116669,0.033061,0.279624,-0.031585,0.544184,-0.494059,-0.148654,0.503543,-0.034215,-0.044662,-0.096309,-0.523442,0.389287,-0.091505,-0.183617,-0.013775,-0.196677
-0.080430,0.078523,0.777475,0.018503,-0.012478,-0.548254,0.836014,-0.159408,0.375879,0.312241,0.797634,-0.233496,-0.198502,-0.220735,-0.164024,-0.199981,0.546947,-0.294618,0.017923,-0.115292,0.035815,0.277502,-0.021409,0.540800,-0.492764,-0.138342,0.502565,-0.035330,-0.043913,-0.094704,-0.519945,0.396807,-0.082948,-0.189068,-0.014783,-0.195069
-0.079918,0.076918,0.777862,0.017986,-0.011894,-0.551155,0.834125,-0.161656,0.371164,0.312562,0.781438,-0.236051,-0.197195,-0.217209,-0.158451,-0.195061,0.539887,-0.292729,0.017083,-0.113786,0.038556,0.275300,-0.011565,0.537326,-0.491563,-0.127688,0.503526,-0.036081,-0.043654,-0.093130,-0.516351,0.404109,-0.073853,-0.194719,-0.015782,-0.193416
-0.079375,0.075353,0.778225,0.017518,-0.011297,-0.554224,0.832107,-0.163689,0.365299,0.311093,0.763470,-0.237650,-0.197843,-0.214028,-0.152881,-0.189593,0.533092,-0.290771,0.016522,-0.112074,0.041190,0.273055,-0.001926,0.533804,-0.490379,-0.116867,0.507138,-0.036253,-0.044035,-0.091684,-0.512603,0.411250,-0.064052,-0.200487,-0.016985,-0.191763
-0.078784,0.073799,0.778564,0.017073,-0.010661,-0.557396,0.830003,-0.165580,0.358669,0.308208,0.743988,-0.238443,-0.199686,-0.211129,-0.147313,-0.183779,0.526522,-0.288789,0.016169,-0.110259,0.043770,0.270763,0.007505,0.530259,-0.489222,-0.105815,0.512546,-0.036045,-0.044886,-0.090376,-0.508690,0.418240,-0.053603,-0.206264,-0.018321,-0.190007
-0.078257,0.072281,0.778861,0.016606,-0.009909,-0.560575,0.827878,-0.167643,0.351535,0.303576,0.723426,-0.238409,-0.202655,-0.208351,-0.141630,-0.177969,0.519836,-0.286679,0.015898,-0.108472,0.046439,0.268362,0.016611,0.526701,-0.488152,-0.094364,0.518774,-0.035784,-0.045987,-0.089095,-0.504614,0.425008,-0.042749,-0.212319,-0.019376,-0.188119
-0.077718,0.070757,0.779127,0.016070,-0.008964,-0.563666,0.825798,-0.170184,0.344173,0.296902,0.702243,-0.237564,-0.206673,-0.205587,-0.135738,-0.172517,0.512804,-0.284409,0.015594,-0.106834,0.049328,0.265776,0.025244,0.523131,-0.487249,-0.082293,0.524846,-0.035793,-0.047119,-0.087762,-0.500420,0.431481,-0.031687,-0.218937,-0.019734,-0.186061
-0.077153,0.069229,0.779365,0.015399,-0.007766,-0.566654,0.823776,-0.173260,0.336611,0.287782,0.680262,-0.235792,-0.212105,-0.202742,-0.129447,-0.167566,0.505201,-0.281912,0.015196,-0.105346,0.052623,0.263004,0.033419,0.519541,-0.486493,-0.069612,0.531314,-0.036125,-0.048380,-0.086278,-0.496124,0.437558,-0.020526,-0.226659,-0.019126,-0.183725
-0.076534,0.067716,0.779598,0.014632,-0.006368,-0.569587,0.821776,-0.176617,0.328789,0.276471,0.657303,-0.233143,-0.218802,-0.199851,-0.122843,-0.162910,0.497125,-0.279184,0.014771,-0.103932,0.056217,0.260087,0.041184,0.515933,-0.485868,-0.056407,0.538431,-0.036622,-0.049832,-0.084679,-0.491736,0.443281,-0.009172,-0.235183,-0.017834,-0.181151
-0.075874,0.066207,0.779794,0.013875,-0.004866,-0.572468,0.819795,-0.180108,0.320828,0.263699,0.633832,-0.229902,-0.225933,-0.197140,-0.116274,-0.158371,0.489088,-0.276429,0.014395,-0.102591,0.059835,0.257031,0.048442,0.512322,-0.485449,-0.042601,0.544761,-0.037281,-0.051194,-0.083050,-0.487282,0.448783,0.002406,-0.243481,-0.016262,-0.178534
-0.075150,0.064747,0.780008,0.013234,-0.003352,-0.575298,0.817830,-0.183589,0.312783,0.250180,0.610234,-0.226262,-0.232706,-0.194650,-0.110049,-0.153782,0.481215,-0.273610,0.014139,-0.101331,0.063188,0.253840,0.055122,0.508732,-0.485303,-0.028133,0.548890,-0.038095,-0.052191,-0.081500,-0.482817,0.454194,0.014264,-0.250524,-0.014809,-0.176068
-0.074446,0.063265,0.780215,0.012765,-0.001786,-0.578066,0.815888,-0.187301,0.304518,0.235599,0.586470,-0.221962,-0.239060,-0.192610,-0.104241,-0.149132,0.473630,-0.270797,0.014035,-0.100154,0.066256,0.250421,0.061127,0.505180,-0.485484,-0.012865,0.549979,-0.039182,-0.052716,-0.080027,-0.478375,0.459538,0.026238,-0.256052,-0.013507,-0.173868
-0.073725,0.061825,0.780432,0.012396,-0.000139,-0.580777,0.813968,-0.191139,0.296051,0.219745,0.562298,-0.216963,-0.245370,-0.190889,-0.098669,-0.144503,0.466162,-0.267918,0.014032,-0.099054,0.069184,0.246821,0.066541,0.501673,-0.485928,0.003099,0.548934,-0.040501,-0.052934,-0.078570,-0.473971,0.464735,0.038319,-0.260598,-0.012159,-0.171808
-0.072957,0.060414,0.780638,0.012046,0.001482,-0.583454,0.812056,-0.194588,0.287692,0.203492,0.538019,-0.211883,-0.251535,-0.189135,-0.093290,-0.139871,0.458765,-0.265050,0.014087,-0.098020,0.071975,0.243278,0.071566,0.498213,-0.486540,0.019418,0.546943,-0.041802,-0.052977,-0.077036,-0.469587,0.469755,0.050650,-0.264304,-0.010810,-0.169761
-0.072223,0.059038,0.780800,0.011632,0.002968,-0.586119,0.810136,-0.197178,0.279741,0.187714,0.513955,-0.207344,-0.257463,-0.186987,-0.088063,-0.135213,0.451380,-0.262266,0.014156,-0.097061,0.074612,0.240006,0.076398,0.494808,-0.487212,0.035790,0.545190,-0.042835,-0.052972,-0.075374,-0.465209,0.474590,0.063444,-0.267352,-0.009509,-0.167585
-0.071436,0.057503,0.780984,0.011195,0.004273,-0.588685,0.808274,-0.199020,0.271951,0.172148,0.490033,-0.203854,-0.261800,-0.184398,-0.083213,-0.130665,0.444114,-0.259693,0.014225,-0.096362,0.076972,0.237020,0.081099,0.491462,-0.487910,0.052081,0.543793,-0.043337,-0.053055,-0.073467,-0.460809,0.479234,0.076652,-0.269476,-0.008369,-0.165354
-0.070586,0.056154,0.781134,0.010969,0.005363,-0.591095,0.806509,-0.200211,0.263295,0.156721,0.465551,-0.200628,-0.261800,-0.182023,-0.079379,-0.126142,0.437796,-0.257694,0.014486,-0.096043,0.078689,0.234092,0.085578,0.488182,-0.488673,0.068470,0.542190,-0.043507,-0.053123,-0.071415,-0.456386,0.483711,0.090239,-0.270694,-0.007328,-0.163104
-0.069657,0.054736,0.781294,0.010744,0.006334,-0.593569,0.804687,-0.200389,0.254767,0.142095,0.440872,-0.196874,-0.261800,-0.179502,-0.075751,-0.121374,0.431586,-0.255709,0.014876,-0.095667,0.080193,0.231344,0.089813,0.484982,-0.489512,0.085081,0.540525,-0.043790,-0.052950,-0.069403,-0.451944,0.488045,0.104345,-0.271593,-0.006172,-0.160653
-0.068623,0.053332,0.781455,0.010621,0.007151,-0.596206,0.802729,-0.199190,0.246107,0.129259,0.415677,-0.191422,-0.261800,-0.177275,-0.072544,-0.116030,0.426046,-0.253917,0.015570,-0.095058,0.081319,0.228697,0.093792,0.481880,-0.490424,0.102033,0.538949,-0.044636,-0.052305,-0.067620,-0.447506,0.492255,0.119124,-0.272770,-0.004693,-0.157818
-0.067608,0.051971,0.781597,0.010645,0.007789,-0.599043,0.800608,-0.196329,0.237202,0.118576,0.389312,-0.183712,-0.261800,-0.175451,-0.069865,-0.109974,0.421290,-0.252338,0.016631,-0.094163,0.082005,0.226131,0.097508,0.478905,-0.491462,0.119389,0.537617,-0.046308,-0.051021,-0.066050,-0.443057,0.496282,0.134535,-0.274352,-0.002609,-0.154371
-0.066595,0.050593,0.781721,0.010721,0.008289,-0.602028,0.798360,-0.192086,0.228325,0.109390,0.362110,-0.174446,-0.261800,-0.173757,-0.067493,-0.103418,0.416987,-0.250871,0.017943,-0.093065,0.082400,0.223706,0.101001,0.476065,-0.492595,0.137046,0.536406,-0.048514,-0.049254,-0.064621,-0.438615,0.500127,0.150549,-0.276046,-0.000112,-0.150459
-0.065443,0.049271,0.781846,0.010732,0.008710,-0.605130,0.796007,-0.186707,0.219794,0.101177,0.334726,-0.164233,-0.261800,-0.171988,-0.065123,-0.096553,0.412865,-0.249419,0.019401,-0.091794,0.082726,0.221506,0.104335,0.473332,-0.493693,0.154801,0.535059,-0.050879,-0.047269,-0.063302,-0.434208,0.503868,0.167112,-0.277772,0.002307,-0.146476
-0.064226,0.047984,0.781954,0.010577,0.009112,-0.608314,0.793574,-0.180365,0.211899,0.093468,0.307678,-0.153617,-0.261800,-0.169978,-0.062501,-0.089559,0.408720,-0.247925,0.020910,-0.090394,0.083166,0.219594,0.107590,0.470652,-0.494615,0.172479,0.533338,-0.053030,-0.045335,-0.062108,-0.429885,0.507603,0.184223,-0.279445,0.004159,-0.142819
-0.063040,0.046613,0.782052,0.010284,0.009497,-0.611584,0.791055,-0.172769,0.204437,0.086377,0.280148,-0.142166,-0.261800,-0.167801,-0.059685,-0.082407,0.404613,-0.246406,0.022505,-0.088856,0.083681,0.217955,0.110750,0.467972,-0.495299,0.190171,0.531136,-0.054970,-0.043442,-0.061004,-0.425693,0.511320,0.201884,-0.281011,0.005454,-0.139393
-0.061859,0.045373,0.782134,0.009871,0.009859,-0.614952,0.788441,-0.163925,0.197456,0.080030,0.252032,-0.129774,-0.261800,-0.165500,-0.056706,-0.075056,0.400594,-0.244873,0.024208,-0.087178,0.084291,0.216563,0.113783,0.465274,-0.495821,0.207953,0.528621,-0.056870,-0.041482,-0.059945,-0.421647,0.514976,0.220027,-0.282509,0.006412,-0.136057
-0.060592,0.044101,0.782170,0.009272,0.010220,-0.618374,0.785763,-0.154826,0.191463,0.074002,0.225685,-0.117857,-0.261800,-0.162866,-0.053422,-0.067638,0.396371,-0.243202,0.025927,-0.085447,0.085115,0.215416,0.116647,0.462573,-0.496267,0.225696,0.525928,-0.058614,-0.039567,-0.059021,-0.417779,0.518653,0.238672,-0.283989,0.006856,-0.133138
-0.059284,0.042863,0.782163,0.008485,0.010565,-0.621807,0.783053,-0.146641,0.186772,0.067966,0.203788,-0.107919,-0.261800,-0.159765,-0.049847,-0.060242,0.391760,-0.241307,0.027597,-0.083759,0.086132,0.214493,0.119320,0.459904,-0.496705,0.243245,0.523182,-0.060087,-0.037805,-0.058277,-0.414109,0.522428,0.257773,-0.285507,0.006613,-0.130975
-0.058015,0.041585,0.782177,0.007602,0.010772,-0.625229,0.780330,-0.139211,0.182685,0.061449,0.185948,-0.099640,-0.261800,-0.156302,-0.046359,-0.052769,0.387158,-0.239387,0.029288,-0.082209,0.087048,0.213889,0.121797,0.457297,-0.497115,0.260559,0.520485,-0.061168,-0.036206,-0.057803,-0.410665,0.526351,0.277527,-0.287796,0.005193,-0.129894
-0.056768,0.040329,0.782151,0.006675,0.010847,-0.628653,0.777581,-0.132384,0.179026,0.054856,0.171647,-0.092687,-0.261800,-0.152620,-0.043052,-0.045166,0.382670,-0.237486,0.031042,-0.080745,0.087789,0.213551,0.124096,0.454759,-0.497461,0.277695,0.517737,-0.061952,-0.034716,-0.057507,-0.407444,0.530360,0.297816,-0.290575,0.002840,-0.129654
-0.055521,0.039113,0.782202,0.005700,0.010935,-0.632084,0.774802,-0.127319,0.176680,0.049291,0.163295,-0.088373,-0.261800,-0.148702,-0.039666,-0.037548,0.377779,-0.235354,0.032770,-0.079259,0.088510,0.213201,0.126218,0.452303,-0.497792,0.294668,0.514768,-0.062647,-0.033342,-0.057229,-0.404418,0.534376,0.318228,-0.292387,0.000480,-0.129720
-0.054249,0.037872,0.782297,0.004667,0.011180,-0.635529,0.771982,-0.124913,0.176514,0.045940,0.162775,-0.087678,-0.261800,-0.144535,-0.035935,-0.030021,0.371971,-0.232736,0.034381,-0.077635,0.089372,0.212560,0.128143,0.449949,-0.498170,0.311512,0.511397,-0.063463,-0.032091,-0.056839,-0.401547,0.538318,0.338391,-0.291778,-0.000966,-0.129551
-0.053098,0.036637,0.782424,0.003528,0.011631,-0.639055,0.769065,-0.126983,0.179334,0.045026,0.174676,-0.092374,-0.261800,-0.139959,-0.031589,-0.022501,0.364790,-0.229375,0.035746,-0.075644,0.090445,0.211579,0.129801,0.447725,-0.498653,0.328327,0.507527,-0.064548,-0.030914,-0.056309,-0.398778,0.542257,0.358255,-0.288109,-0.001073,-0.129192
-0.051971,0.035393,0.782573,0.002245,0.012225,-0.642652,0.766057,-0.132034,0.184561,0.045985,0.195722,-0.100861,-0.261800,-0.134894,-0.026704,-0.014958,0.356424,-0.225364,0.036926,-0.073378,0.091737,0.210442,0.131255,0.445643,-0.499189,0.345022,0.503263,-0.065749,-0.029832,-0.055755,-0.396097,0.546209,0.378070,-0.282247,-0.000391,-0.128862
-0.050848,0.034054,0.782638,0.000841,0.012929,-0.646203,0.763055,-0.137031,0.190992,0.048622,0.218167,-0.110404,-0.261800,-0.129502,-0.021598,-0.007574,0.347434,-0.221036,0.038123,-0.071201,0.093282,0.209216,0.132668,0.443675,-0.499676,0.361388,0.498729,-0.066848,-0.028952,-0.055208,-0.393528,0.549993,0.397826,-0.274988,0.000535,-0.128277
-0.049707,0.032771,0.782578,-0.000538,0.013646,-0.649571,0.760178,-0.139642,0.197134,0.052840,0.235577,-0.118894,-0.261800,-0.124166,-0.016894,-0.000491,0.338705,-0.216889,0.039591,-0.069509,0.094842,0.207895,0.134176,0.441775,-0.500030,0.377230,0.494062,-0.067596,-0.028392,-0.054688,-0.391120,0.553425,0.417511,-0.267135,0.001168,-0.127155
-0.048437,0.031484,0.782498,-0.001854,0.014367,-0.652704,0.757475,-0.139298,0.202868,0.059466,0.246767,-0.126488,-0.261800,-0.118944,-0.012756,0.006209,0.330347,-0.213021,0.041462,-0.068476,0.096380,0.206428,0.135765,0.439915,-0.500359,0.392575,0.489094,-0.067872,-0.027966,-0.054181,-0.388923,0.556527,0.437047,-0.258715,0.001517,-0.125201
-0.047060,0.030223,0.782452,-0.003149,0.015116,-0.655677,0.754883,-0.137364,0.208839,0.068323,0.255340,-0.134310,-0.261800,-0.113738,-0.008948,0.012633,0.322097,-0.209264,0.043594,-0.067860,0.097941,0.204824,0.137335,0.438085,-0.500688,0.407547,0.483832,-0.067821,-0.027680,-0.053659,-0.386955,0.559357,0.456442,-0.249353,0.001823,-0.122643
-0.045572,0.028994,0.782508,-0.004305,0.015792,-0.658539,0.752369,-0.134564,0.214411,0.077906,0.262189,-0.141750,-0.261800,-0.108769,-0.005724,0.018934,0.314290,-0.205763,0.045869,-0.067472,0.099220,0.203125,0.138840,0.436271,-0.500810,0.422150,0.478660,-0.067628,-0.027919,-0.053064,-0.385187,0.561803,0.475687,-0.239225,0.001934,-0.119970
-0.044081,0.027774,0.782562,-0.005219,0.016308,-0.661336,0.749895,-0.131650,0.218991,0.086685,0.268250,-0.148205,-0.261800,-0.104324,-0.003300,0.025256,0.307418,-0.202682,0.048164,-0.067118,0.099951,0.201380,0.140284,0.434458,-0.500510,0.436295,0.473969,-0.067433,-0.029095,-0.052359,-0.383542,0.563760,0.494814,-0.228492,0.001673,-0.117672
-0.042630,0.026563,0.782583,-0.005753,0.016620,-0.664071,0.747463,-0.128691,0.222107,0.094321,0.273189,-0.153222,-0.261194,-0.100624,-0.001992,0.031638,0.301665,-0.200171,0.050556,-0.066847,0.099838,0.199443,0.141659,0.432632,-0.499705,0.450027,0.470069,-0.067298,-0.031358,-0.051729,-0.381996,0.565522,0.514072,-0.217650,0.000937,-0.115850
-0.041001,0.025381,0.782656,-0.005589,0.016542,-0.666575,0.745234,-0.124994,0.222014,0.101601,0.275141,-0.156297,-0.252839,-0.098560,-0.002889,0.037929,0.298749,-0.199181,0.053413,-0.067128,0.098269,0.197114,0.142981,0.430777,-0.498494,0.463370,0.466690,-0.067127,-0.034478,-0.051179,-0.380539,0.567073,0.533400,-0.206452,-0.000146,-0.114243
-0.039359,0.024213,0.782761,-0.005320,0.016349,-0.668989,0.743073,-0.121163,0.221345,0.108654,0.276604,-0.158937,-0.244944,-0.096797,-0.004253,0.044109,0.296560,-0.198514,0.056241,-0.067518,0.096433,0.194841,0.144244,0.428906,-0.496960,0.476318,0.463359,-0.066849,-0.038273,-0.050465,-0.379106,0.567839,0.552600,-0.194017,-0.001505,-0.112815
-0.037751,0.023037,0.782859,-0.005113,0.016052,-0.671303,0.740992,-0.117254,0.220500,0.115656,0.278235,-0.161667,-0.237908,-0.095069,-0.005727,0.050123,0.295016,-0.198077,0.058907,-0.067931,0.094637,0.192861,0.145433,0.427046,-0.495214,0.488858,0.459593,-0.066385,-0.042549,-0.049339,-0.377621,0.567215,0.571492,-0.179472,-0.003064,-0.111516
-0.036100,0.021900,0.782961,-0.004988,0.015636,-0.673514,0.738992,-0.113342,0.219513,0.122661,0.280333,-0.164611,-0.231800,-0.093406,-0.007276,0.056018,0.294276,-0.197909,0.061363,-0.068357,0.092875,0.191215,0.146580,0.425217,-0.493159,0.500894,0.455577,-0.065644,-0.047528,-0.047782,-0.376020,0.565033,0.590199,-0.162168,-0.004998,-0.109990
-0.034478,0.020798,0.783078,-0.004865,0.015102,-0.675628,0.737072,-0.109361,0.218209,0.129564,0.282479,-0.167510,-0.226431,-0.091935,-0.009060,0.061800,0.294344,-0.198034,0.063690,-0.068826,0.090994,0.189774,0.147683,0.423427,-0.490800,0.512458,0.451457,-0.064677,-0.053216,-0.045932,-0.374283,0.561606,0.608827,-0.142725,-0.007279,-0.108351
-0.032795,0.019717,0.783181,-0.004760,0.014488,-0.677648,0.735228,-0.105103,0.216657,0.136322,0.284149,-0.170258,-0.221813,-0.090489,-0.011025,0.067352,0.294801,-0.198313,0.065950,-0.069298,0.089086,0.188514,0.148642,0.421702,-0.488405,0.523766,0.446678,-0.063621,-0.059096,-0.043766,-0.372413,0.557035,0.627153,-0.122192,-0.009548,-0.107268
-0.031147,0.018650,0.783276,-0.004689,0.013830,-0.679579,0.733457,-0.100386,0.214919,0.142889,0.284854,-0.172747,-0.217963,-0.088949,-0.013115,0.072555,0.295337,-0.198667,0.068205,-0.069710,0.087243,0.187416,0.149343,0.420077,-0.486265,0.535022,0.440685,-0.062611,-0.064656,-0.041224,-0.370441,0.551391,0.644910,-0.101625,-0.011475,-0.107423
-0.029454,0.017647,0.783376,-0.004687,0.013131,-0.681391,0.731787,-0.095142,0.213003,0.149151,0.284475,-0.174976,-0.215209,-0.087191,-0.015300,0.077274,0.295842,-0.199066,0.070413,-0.070089,0.085546,0.186558,0.149736,0.418563,-0.484400,0.546297,0.432977,-0.061668,-0.069949,-0.038134,-0.368339,0.544328,0.662067,-0.079788,-0.013195,-0.109022
-0.027812,0.016605,0.783463,-0.004731,0.012373,-0.683093,0.730211,-0.089437,0.210860,0.155173,0.283165,-0.176963,-0.213439,-0.085318,-0.017619,0.081603,0.296503,-0.199562,0.072561,-0.070433,0.083920,0.185920,0.149876,0.417165,-0.482695,0.557467,0.423959,-0.060706,-0.075181,-0.034574,-0.366098,0.535906,0.678753,-0.056641,-0.014875,-0.111689
-0.026180,0.015625,0.783535,-0.004763,0.011567,-0.684744,0.728676,-0.083456,0.208470,0.161145,0.281184,-0.178679,-0.211984,-0.083521,-0.020105,0.085771,0.297373,-0.200138,0.074751,-0.070645,0.082255,0.185366,0.149824,0.415905,-0.481231,0.568421,0.414414,-0.059718,-0.080064,-0.030819,-0.363785,0.526819,0.694839,-0.034988,-0.016243,-0.115275
-0.024477,0.014627,0.783620,-0.004722,0.010720,-0.686404,0.727126,-0.077311,0.205804,0.167272,0.278647,-0.180109,-0.210184,-0.081989,-0.022786,0.090004,0.298516,-0.200789,0.077087,-0.070640,0.080443,0.184770,0.149660,0.414812,-0.480067,0.579015,0.405125,-0.058705,-0.084316,-0.027100,-0.361513,0.517746,0.710136,-0.017643,-0.016988,-0.119648
-0.022876,0.013690,0.783715,-0.004569,0.009780,-0.688066,0.725568,-0.070823,0.202685,0.173640,0.275231,-0.181104,-0.207900,-0.080671,-0.025795,0.094517,0.299884,-0.201577,0.079727,-0.070436,0.078388,0.184154,0.149371,0.413915,-0.479274,0.589213,0.396090,-0.057618,-0.087929,-0.023292,-0.359344,0.508499,0.724407,-0.005917,-0.016954,-0.125282
-0.021188,0.012790,0.783802,-0.004346,0.008765,-0.689705,0.724024,-0.063992,0.199164,0.180126,0.270945,-0.181709,-0.205467,-0.079509,-0.029064,0.099135,0.301504,-0.202511,0.082571,-0.070062,0.076179,0.183593,0.148946,0.413218,-0.478798,0.599029,0.386952,-0.056489,-0.091038,-0.019269,-0.357281,0.498813,0.737692,0.001895,-0.016314,-0.132096
-0.019541,0.011940,0.783884,-0.004106,0.007774,-0.691356,0.722461,-0.057212,0.195581,0.186623,0.266463,-0.182201,-0.202944,-0.078586,-0.032341,0.103506,0.303354,-0.203409,0.085339,-0.069462,0.073988,0.183039,0.148490,0.412694,-0.478470,0.608413,0.377973,-0.055451,-0.093567,-0.015335,-0.355383,0.489323,0.750305,0.007566,-0.015232,-0.139146
-0.017842,0.011060,0.783955,-0.003903,0.006911,-0.693048,0.720848,-0.050845,0.192270,0.193041,0.262415,-0.182844,-0.200390,-0.078022,-0.035372,0.107284,0.305485,-0.204121,0.087747,-0.068629,0.071991,0.182449,0.148131,0.412288,-0.478081,0.617311,0.369420,-0.054648,-0.095452,-0.011809,-0.353724,0.480722,0.762542,0.012876,-0.013879,-0.145484
-0.016179,0.010249,0.784019,-0.003750,0.006220,-0.694806,0.719160,-0.045012,0.189347,0.199393,0.258994,-0.183718,-0.197799,-0.077970,-0.038015,0.110630,0.308041,-0.204575,0.089650,-0.067544,0.070285,0.181797,0.147906,0.411957,-0.477558,0.625664,0.361218,-0.054144,-0.096656,-0.008755,-0.352361,0.473045,0.774430,0.017511,-0.012089,-0.151230
